2022-04-22 16:29:04.704199,44.097391,-79.142122
2022-04-22 16:29:04.704199,43.70132,-79.422935
2022-04-22 16:29:04.704199,43.473392,-80.550082
2022-04-22 16:29:04.704199,44.107958,-79.146699
2022-04-22 16:29:04.704199,43.42167,-79.77121
2022-04-22 16:29:04.704199,43.529144,-80.279089
2022-04-22 16:29:04.704199,43.656686,-79.743402
2022-04-22 16:29:04.704199,44.106212,-79.519422
2022-04-22 16:29:04.704199,43.396068,-80.638589
2022-04-22 16:29:04.704199,43.724123,-79.638427
2022-04-22 16:29:04.704199,43.963705,-79.28142
2022-04-22 16:29:04.704199,43.640887,-79.623237
2022-04-22 16:29:04.704199,43.581944,-79.582769
2022-04-22 16:29:04.704199,43.726474,-79.624791
2022-04-22 16:29:04.704199,43.676057,-79.35969
2022-04-22 16:29:04.704199,43.67913,-79.542224
2022-04-22 16:29:04.704199,43.822602,-79.664578
2022-04-22 16:29:04.704199,43.791196,-79.690734
2022-04-22 16:29:04.704199,43.94163,-80.103125
2022-04-22 16:29:04.704199,43.946867,-79.507954
2022-04-22 16:29:04.704199,43.531796,-80.046391
2022-04-22 16:29:04.704199,44.331371,-80.042289
2022-04-22 16:29:04.704199,43.362639,-79.783732
2022-04-22 16:29:04.704199,43.092014,-80.349328
2022-04-22 16:29:04.704199,43.856389,-79.254757
2022-04-22 16:34:05.334394,44.097391,-79.142122
2022-04-22 16:34:05.334394,43.802559,-79.577549
2022-04-22 16:34:05.334394,43.70132,-79.422935
2022-04-22 16:34:05.334394,43.779002,-79.390819
2022-04-22 16:34:05.334394,43.473392,-80.550082
2022-04-22 16:34:05.334394,44.107958,-79.146699
2022-04-22 16:34:05.334394,43.42167,-79.77121
2022-04-22 16:34:05.334394,43.529144,-80.279089
2022-04-22 16:34:05.334394,43.656686,-79.743402
2022-04-22 16:34:05.334394,44.106212,-79.519422
2022-04-22 16:34:05.334394,43.396068,-80.638589
2022-04-22 16:34:05.334394,43.724123,-79.638427
2022-04-22 16:34:05.334394,43.963705,-79.28142
2022-04-22 16:34:05.334394,43.640887,-79.623237
2022-04-22 16:34:05.334394,43.581944,-79.582769
2022-04-22 16:34:05.334394,43.726474,-79.624791
2022-04-22 16:34:05.334394,43.63075,-79.419787
2022-04-22 16:34:05.334394,44.270201,-79.675781
2022-04-22 16:34:05.334394,43.822602,-79.664578
2022-04-22 16:34:05.334394,43.791196,-79.690734
2022-04-22 16:34:05.334394,43.637708,-79.451432
2022-04-22 16:39:06.156465,44.097391,-79.142122
2022-04-22 16:39:06.156465,43.802559,-79.577549
2022-04-22 16:39:06.156465,43.70132,-79.422935
2022-04-22 16:39:06.156465,43.779002,-79.390819
2022-04-22 16:39:06.156465,44.107958,-79.146699
2022-04-22 16:39:06.156465,43.42167,-79.77121
2022-04-22 16:39:06.156465,43.651806,-79.628473
2022-04-22 16:39:06.156465,43.529144,-80.279089
2022-04-22 16:39:06.156465,43.656686,-79.743402
2022-04-22 16:39:06.156465,44.106212,-79.519422
2022-04-22 16:39:06.156465,43.396068,-80.638589
2022-04-22 16:39:06.156465,43.724123,-79.638427
2022-04-22 16:39:06.156465,43.963705,-79.28142
2022-04-22 16:39:06.156465,43.258865,-79.87691
2022-04-22 16:39:06.156465,43.640887,-79.623237
2022-04-22 16:39:06.156465,44.000691,-79.676114
2022-04-22 16:39:06.156465,43.581944,-79.582769
2022-04-22 16:39:06.156465,43.726474,-79.624791
2022-04-22 16:39:06.156465,44.000294,-79.676021
2022-04-22 16:39:06.156465,43.63075,-79.419787
2022-04-22 16:39:06.156465,43.14075,-79.137429
2022-04-22 16:39:06.156465,43.822602,-79.664578
2022-04-22 16:39:06.156465,43.637708,-79.451432
2022-04-22 16:44:06.894609,44.097391,-79.142122
2022-04-22 16:44:06.894609,43.802559,-79.577549
2022-04-22 16:44:06.894609,43.779002,-79.390819
2022-04-22 16:44:06.894609,44.107958,-79.146699
2022-04-22 16:44:06.894609,43.651806,-79.628473
2022-04-22 16:44:06.894609,43.529144,-80.279089
2022-04-22 16:44:06.894609,43.656686,-79.743402
2022-04-22 16:44:06.894609,44.106212,-79.519422
2022-04-22 16:44:06.894609,43.396068,-80.638589
2022-04-22 16:44:06.894609,43.724123,-79.638427
2022-04-22 16:44:06.894609,43.963705,-79.28142
2022-04-22 16:44:06.894609,43.258884,-79.876977
2022-04-22 16:44:06.894609,43.640887,-79.623237
2022-04-22 16:44:06.894609,44.000691,-79.676114
2022-04-22 16:44:06.894609,43.726474,-79.624791
2022-04-22 16:44:06.894609,44.000294,-79.676021
2022-04-22 16:44:06.894609,43.63075,-79.419787
2022-04-22 16:44:06.894609,43.14075,-79.137429
2022-04-22 16:44:06.894609,43.637708,-79.451432
2022-04-22 16:44:06.894609,43.092014,-80.349328
2022-04-22 16:44:06.894609,43.856389,-79.254757
2022-04-22 16:49:08.075531,44.097391,-79.142122
2022-04-22 16:49:08.075531,43.802559,-79.577549
2022-04-22 16:49:08.075531,43.779002,-79.390819
2022-04-22 16:49:08.075531,44.107958,-79.146699
2022-04-22 16:49:08.075531,43.651806,-79.628473
2022-04-22 16:49:08.075531,43.529144,-80.279089
2022-04-22 16:49:08.075531,43.656686,-79.743402
2022-04-22 16:49:08.075531,44.106212,-79.519422
2022-04-22 16:49:08.075531,43.396068,-80.638589
2022-04-22 16:49:08.075531,43.724123,-79.638427
2022-04-22 16:49:08.075531,43.963705,-79.28142
2022-04-22 16:49:08.075531,43.258884,-79.876977
2022-04-22 16:49:08.075531,43.640887,-79.623237
2022-04-22 16:49:08.075531,44.000691,-79.676114
2022-04-22 16:49:08.075531,43.726474,-79.624791
2022-04-22 16:49:08.075531,44.000294,-79.676021
2022-04-22 16:49:08.075531,43.63075,-79.419787
2022-04-22 16:49:08.075531,43.14075,-79.137429
2022-04-22 16:49:08.075531,43.637708,-79.451432
2022-04-22 16:49:08.075531,43.092014,-80.349328
2022-04-22 16:49:08.075531,43.856389,-79.254757
2022-04-22 16:54:08.693067,44.097391,-79.142122
2022-04-22 16:54:08.693067,43.667214,-79.594116
2022-04-22 16:54:08.693067,43.802559,-79.577549
2022-04-22 16:54:08.693067,43.779002,-79.390819
2022-04-22 16:54:08.693067,44.107958,-79.146699
2022-04-22 16:54:08.693067,44.106396,-79.520096
2022-04-22 16:54:08.693067,43.651806,-79.628473
2022-04-22 16:54:08.693067,43.529144,-80.279089
2022-04-22 16:54:08.693067,43.656686,-79.743402
2022-04-22 16:54:08.693067,43.876852,-79.407127
2022-04-22 16:54:08.693067,44.106212,-79.519422
2022-04-22 16:54:08.693067,43.396068,-80.638589
2022-04-22 16:54:08.693067,43.258884,-79.876977
2022-04-22 16:54:08.693067,43.640887,-79.623237
2022-04-22 16:54:08.693067,44.000691,-79.676114
2022-04-22 16:54:08.693067,43.649084,-79.396613
2022-04-22 16:54:08.693067,44.000294,-79.676021
2022-04-22 16:54:08.693067,43.63075,-79.419787
2022-04-22 16:54:08.693067,43.14075,-79.137429
2022-04-22 16:54:08.693067,44.469808,-79.142439
2022-04-22 16:54:08.693067,43.637708,-79.451432
2022-04-22 16:59:09.456496,43.802559,-79.577549
2022-04-22 16:59:09.456496,43.779002,-79.390819
2022-04-22 16:59:09.456496,43.150117,-79.879079
2022-04-22 16:59:09.456496,43.596478,-79.759284
2022-04-22 16:59:09.456496,44.106396,-79.520096
2022-04-22 16:59:09.456496,43.651806,-79.628473
2022-04-22 16:59:09.456496,43.656686,-79.743402
2022-04-22 16:59:09.456496,43.876852,-79.407127
2022-04-22 16:59:09.456496,44.106212,-79.519422
2022-04-22 16:59:09.456496,43.396068,-80.638589
2022-04-22 16:59:09.456496,43.997213,-79.997456
2022-04-22 16:59:09.456496,43.258884,-79.876977
2022-04-22 16:59:09.456496,44.000691,-79.676114
2022-04-22 16:59:09.456496,43.649084,-79.396613
2022-04-22 16:59:09.456496,44.000294,-79.676021
2022-04-22 16:59:09.456496,43.63075,-79.419787
2022-04-22 16:59:09.456496,43.719068,-79.620366
2022-04-22 16:59:09.456496,43.14075,-79.137429
2022-04-22 16:59:09.456496,44.469808,-79.142439
2022-04-22 16:59:09.456496,43.637708,-79.451432
2022-04-22 16:59:09.456496,43.856389,-79.254757
2022-04-22 17:04:10.461670,43.216792,-80.391393
2022-04-22 17:04:10.461670,43.802559,-79.577549
2022-04-22 17:04:10.461670,43.779002,-79.390819
2022-04-22 17:04:10.461670,43.150117,-79.879079
2022-04-22 17:04:10.461670,43.596478,-79.759284
2022-04-22 17:04:10.461670,44.106396,-79.520096
2022-04-22 17:04:10.461670,43.876852,-79.407127
2022-04-22 17:04:10.461670,44.106212,-79.519422
2022-04-22 17:04:10.461670,43.396068,-80.638589
2022-04-22 17:04:10.461670,43.997213,-79.997456
2022-04-22 17:04:10.461670,43.258884,-79.876977
2022-04-22 17:04:10.461670,44.000691,-79.676114
2022-04-22 17:04:10.461670,43.649084,-79.396613
2022-04-22 17:04:10.461670,44.000294,-79.676021
2022-04-22 17:04:10.461670,43.14075,-79.137429
2022-04-22 17:04:10.461670,44.469808,-79.142439
2022-04-22 17:04:10.461670,43.856389,-79.254757
2022-04-22 17:09:11.183782,44.477905,-80.071089
2022-04-22 17:09:11.183782,43.216792,-80.391393
2022-04-22 17:09:11.183782,43.802559,-79.577549
2022-04-22 17:09:11.183782,43.779002,-79.390819
2022-04-22 17:09:11.183782,43.150117,-79.879079
2022-04-22 17:09:11.183782,43.596478,-79.759284
2022-04-22 17:09:11.183782,43.763983,-79.937433
2022-04-22 17:09:11.183782,44.106396,-79.520096
2022-04-22 17:09:11.183782,43.876852,-79.407127
2022-04-22 17:09:11.183782,42.948499,-81.102994
2022-04-22 17:09:11.183782,44.106212,-79.519422
2022-04-22 17:09:11.183782,43.396068,-80.638589
2022-04-22 17:09:11.183782,43.997213,-79.997456
2022-04-22 17:09:11.183782,43.258884,-79.876977
2022-04-22 17:09:11.183782,43.649084,-79.396613
2022-04-22 17:09:11.183782,44.469808,-79.142439
2022-04-22 17:09:11.183782,43.856389,-79.254757
2022-04-22 17:14:11.863975,44.477905,-80.071089
2022-04-22 17:14:11.863975,44.110562,-79.633456
2022-04-22 17:14:11.863975,43.216792,-80.391393
2022-04-22 17:14:11.863975,43.624975,-79.696375
2022-04-22 17:14:11.863975,43.779002,-79.390819
2022-04-22 17:14:11.863975,43.150117,-79.879079
2022-04-22 17:14:11.863975,43.596478,-79.759284
2022-04-22 17:14:11.863975,43.763983,-79.937433
2022-04-22 17:14:11.863975,42.955269,-81.080233
2022-04-22 17:14:11.863975,43.742885,-79.495316
2022-04-22 17:14:11.863975,44.106396,-79.520096
2022-04-22 17:14:11.863975,43.876852,-79.407127
2022-04-22 17:14:11.863975,42.948499,-81.102994
2022-04-22 17:14:11.863975,44.106212,-79.519422
2022-04-22 17:14:11.863975,43.997213,-79.997456
2022-04-22 17:14:11.863975,43.649084,-79.396613
2022-04-22 17:14:11.863975,43.645538,-79.370286
2022-04-22 17:14:11.863975,44.469808,-79.142439
2022-04-22 17:14:11.863975,43.856389,-79.254757
2022-04-22 17:19:12.556468,44.477905,-80.071089
2022-04-22 17:19:12.556468,43.651257,-79.736603
2022-04-22 17:19:12.556468,43.216792,-80.391393
2022-04-22 17:19:12.556468,43.624975,-79.696375
2022-04-22 17:19:12.556468,43.779002,-79.390819
2022-04-22 17:19:12.556468,43.150117,-79.879079
2022-04-22 17:19:12.556468,43.596478,-79.759284
2022-04-22 17:19:12.556468,43.763983,-79.937433
2022-04-22 17:19:12.556468,42.955269,-81.080233
2022-04-22 17:19:12.556468,43.742885,-79.495316
2022-04-22 17:19:12.556468,44.106396,-79.520096
2022-04-22 17:19:12.556468,43.893404,-79.257963
2022-04-22 17:19:12.556468,42.948499,-81.102994
2022-04-22 17:19:12.556468,44.106212,-79.519422
2022-04-22 17:19:12.556468,43.667089,-79.701058
2022-04-22 17:19:12.556468,43.997213,-79.997456
2022-04-22 17:19:12.556468,43.649084,-79.396613
2022-04-22 17:19:12.556468,43.096158,-79.095951
2022-04-22 17:19:12.556468,43.645538,-79.370286
2022-04-22 17:19:12.556468,44.469808,-79.142439
2022-04-22 17:24:13.588287,44.477905,-80.071089
2022-04-22 17:24:13.588287,44.199784,-79.654299
2022-04-22 17:24:13.588287,43.651257,-79.736603
2022-04-22 17:24:13.588287,43.216792,-80.391393
2022-04-22 17:24:13.588287,43.624975,-79.696375
2022-04-22 17:24:13.588287,43.779002,-79.390819
2022-04-22 17:24:13.588287,43.150117,-79.879079
2022-04-22 17:24:13.588287,43.596478,-79.759284
2022-04-22 17:24:13.588287,43.763983,-79.937433
2022-04-22 17:24:13.588287,43.742885,-79.495316
2022-04-22 17:24:13.588287,43.893404,-79.257963
2022-04-22 17:24:13.588287,42.948499,-81.102994
2022-04-22 17:24:13.588287,44.106212,-79.519422
2022-04-22 17:24:13.588287,43.667089,-79.701058
2022-04-22 17:24:13.588287,43.997213,-79.997456
2022-04-22 17:24:13.588287,43.649084,-79.396613
2022-04-22 17:24:13.588287,43.534328,-79.84492
2022-04-22 17:24:13.588287,43.096158,-79.095951
2022-04-22 17:24:13.588287,43.645538,-79.370286
2022-04-22 17:24:13.588287,44.469808,-79.142439
2022-04-22 17:29:14.252681,44.477905,-80.071089
2022-04-22 17:29:14.252681,43.061674,-78.990475
2022-04-22 17:29:14.252681,43.651257,-79.736603
2022-04-22 17:29:14.252681,43.216792,-80.391393
2022-04-22 17:29:14.252681,43.624975,-79.696375
2022-04-22 17:29:14.252681,43.763983,-79.937433
2022-04-22 17:29:14.252681,43.742885,-79.495316
2022-04-22 17:29:14.252681,43.893404,-79.257963
2022-04-22 17:29:14.252681,42.948499,-81.102994
2022-04-22 17:29:14.252681,44.106212,-79.519422
2022-04-22 17:29:14.252681,43.667089,-79.701058
2022-04-22 17:29:14.252681,43.648001,-79.672502
2022-04-22 17:29:14.252681,43.649084,-79.396613
2022-04-22 17:29:14.252681,43.534328,-79.84492
2022-04-22 17:29:14.252681,43.096158,-79.095951
2022-04-22 17:29:14.252681,43.645538,-79.370286
2022-04-22 17:29:14.252681,44.469808,-79.142439
2022-04-22 17:34:14.929666,44.477905,-80.071089
2022-04-22 17:34:14.929666,43.061674,-78.990475
2022-04-22 17:34:14.929666,43.651257,-79.736603
2022-04-22 17:34:14.929666,43.624975,-79.696375
2022-04-22 17:34:14.929666,43.763983,-79.937433
2022-04-22 17:34:14.929666,43.742885,-79.495316
2022-04-22 17:34:14.929666,43.893404,-79.257963
2022-04-22 17:34:14.929666,42.948499,-81.102994
2022-04-22 17:34:14.929666,44.106212,-79.519422
2022-04-22 17:34:14.929666,43.667089,-79.701058
2022-04-22 17:34:14.929666,43.648001,-79.672502
2022-04-22 17:34:14.929666,43.649084,-79.396613
2022-04-22 17:34:14.929666,43.534328,-79.84492
2022-04-22 17:34:14.929666,43.645538,-79.370286
2022-04-22 17:34:14.929666,44.469808,-79.142439
2022-04-22 17:39:15.643852,43.061674,-78.990475
2022-04-22 17:39:15.643852,43.651257,-79.736603
2022-04-22 17:39:15.643852,43.951374,-78.999631
2022-04-22 17:39:15.643852,43.624975,-79.696375
2022-04-22 17:39:15.643852,43.742885,-79.495316
2022-04-22 17:39:15.643852,43.893404,-79.257963
2022-04-22 17:39:15.643852,44.106212,-79.519422
2022-04-22 17:39:15.643852,43.667089,-79.701058
2022-04-22 17:39:15.643852,44.078561,-80.204762
2022-04-22 17:39:15.643852,43.648001,-79.672502
2022-04-22 17:39:15.643852,43.649084,-79.396613
2022-04-22 17:39:15.643852,43.534328,-79.84492
2022-04-22 17:39:15.643852,43.645538,-79.370286
2022-04-22 17:39:15.643852,43.706517,-79.425245
2022-04-22 17:39:15.643852,43.393931,-80.652569
2022-04-22 17:44:16.412743,43.341505,-80.428025
2022-04-22 17:44:16.412743,43.651257,-79.736603
2022-04-22 17:44:16.412743,43.951374,-78.999631
2022-04-22 17:44:16.412743,43.742885,-79.495316
2022-04-22 17:44:16.412743,43.893404,-79.257963
2022-04-22 17:44:16.412743,43.367904,-79.788197
2022-04-22 17:44:16.412743,43.667089,-79.701058
2022-04-22 17:44:16.412743,44.078561,-80.204762
2022-04-22 17:44:16.412743,42.763537,-81.159937
2022-04-22 17:44:16.412743,43.648001,-79.672502
2022-04-22 17:44:16.412743,43.649084,-79.396613
2022-04-22 17:44:16.412743,43.534328,-79.84492
2022-04-22 17:44:16.412743,43.645538,-79.370286
2022-04-22 17:44:16.412743,43.842279,-79.971489
2022-04-22 17:44:16.412743,43.915521,-79.425258
2022-04-22 17:44:16.412743,43.706517,-79.425245
2022-04-22 17:44:16.412743,43.393931,-80.652569
2022-04-22 17:49:17.679257,43.341505,-80.428025
2022-04-22 17:49:17.679257,43.636447,-79.742941
2022-04-22 17:49:17.679257,43.951374,-78.999631
2022-04-22 17:49:17.679257,43.742885,-79.495316
2022-04-22 17:49:17.679257,43.893404,-79.257963
2022-04-22 17:49:17.679257,43.367904,-79.788197
2022-04-22 17:49:17.679257,44.078561,-80.204762
2022-04-22 17:49:17.679257,42.763537,-81.159937
2022-04-22 17:49:17.679257,43.534328,-79.84492
2022-04-22 17:49:17.679257,43.645538,-79.370286
2022-04-22 17:49:17.679257,43.842279,-79.971489
2022-04-22 17:49:17.679257,43.915879,-79.425331
2022-04-22 17:49:17.679257,43.706517,-79.425245
2022-04-22 17:49:17.679257,43.393931,-80.652569
2022-04-22 17:54:18.720381,43.341505,-80.428025
2022-04-22 17:54:18.720381,43.63106,-79.415968
2022-04-22 17:54:18.720381,43.367904,-79.788197
2022-04-22 17:54:18.720381,44.078561,-80.204762
2022-04-22 17:54:18.720381,42.763537,-81.159937
2022-04-22 17:54:18.720381,43.869527,-79.238165
2022-04-22 17:54:18.720381,43.645538,-79.370286
2022-04-22 17:54:18.720381,43.842279,-79.971489
2022-04-22 17:54:18.720381,43.915879,-79.425331
2022-04-22 17:54:18.720381,43.706517,-79.425245
2022-04-22 17:54:18.720381,43.393931,-80.652569
2022-04-22 17:59:19.436200,43.341505,-80.428025
2022-04-22 17:59:19.436200,43.948868,-80.091561
2022-04-22 17:59:19.436200,43.63106,-79.415968
2022-04-22 17:59:19.436200,43.367904,-79.788197
2022-04-22 17:59:19.436200,44.078561,-80.204762
2022-04-22 17:59:19.436200,42.763537,-81.159937
2022-04-22 17:59:19.436200,43.869527,-79.238165
2022-04-22 17:59:19.436200,43.842279,-79.971489
2022-04-22 17:59:19.436200,44.280945,-79.674845
2022-04-22 17:59:19.436200,43.915879,-79.425331
2022-04-22 17:59:19.436200,43.706517,-79.425245
2022-04-22 17:59:19.436200,43.393931,-80.652569
2022-04-22 17:59:19.436200,43.791136,-79.313394
2022-04-22 17:59:19.436200,43.363507,-79.782634
2022-04-22 18:04:20.236196,43.341505,-80.428025
2022-04-22 18:04:20.236196,43.772417,-79.3463
2022-04-22 18:04:20.236196,43.948868,-80.091561
2022-04-22 18:04:20.236196,43.63106,-79.415968
2022-04-22 18:04:20.236196,43.367904,-79.788197
2022-04-22 18:04:20.236196,44.078561,-80.204762
2022-04-22 18:04:20.236196,43.962698,-79.280962
2022-04-22 18:04:20.236196,42.763537,-81.159937
2022-04-22 18:04:20.236196,43.096141,-79.086644
2022-04-22 18:04:20.236196,44.280945,-79.674845
2022-04-22 18:04:20.236196,43.915879,-79.425331
2022-04-22 18:04:20.236196,43.706517,-79.425245
2022-04-22 18:04:20.236196,43.393931,-80.652569
2022-04-22 18:04:20.236196,43.791136,-79.313394
2022-04-22 18:09:20.926871,44.04463,-79.520778
2022-04-22 18:09:20.926871,43.341505,-80.428025
2022-04-22 18:09:20.926871,43.772417,-79.3463
2022-04-22 18:09:20.926871,43.948868,-80.091561
2022-04-22 18:09:20.926871,43.687324,-79.713403
2022-04-22 18:09:20.926871,43.63106,-79.415968
2022-04-22 18:09:20.926871,44.146328,-79.890386
2022-04-22 18:09:20.926871,43.367904,-79.788197
2022-04-22 18:09:20.926871,43.962698,-79.280962
2022-04-22 18:09:20.926871,42.763537,-81.159937
2022-04-22 18:09:20.926871,43.906377,-78.996259
2022-04-22 18:09:20.926871,43.096141,-79.086644
2022-04-22 18:09:20.926871,43.42449,-79.760994
2022-04-22 18:09:20.926871,44.280945,-79.674845
2022-04-22 18:09:20.926871,43.915879,-79.425331
2022-04-22 18:09:20.926871,43.791136,-79.313394
2022-04-22 18:14:21.656415,44.04463,-79.520778
2022-04-22 18:14:21.656415,43.341505,-80.428025
2022-04-22 18:14:21.656415,43.772417,-79.3463
2022-04-22 18:14:21.656415,43.948868,-80.091561
2022-04-22 18:14:21.656415,43.687324,-79.713403
2022-04-22 18:14:21.656415,43.63106,-79.415968
2022-04-22 18:14:21.656415,44.146328,-79.890386
2022-04-22 18:14:21.656415,43.367904,-79.788197
2022-04-22 18:14:21.656415,43.962698,-79.280962
2022-04-22 18:14:21.656415,43.906377,-78.996259
2022-04-22 18:14:21.656415,43.42449,-79.760994
2022-04-22 18:14:21.656415,44.280945,-79.674845
2022-04-22 18:14:21.656415,43.915879,-79.425331
2022-04-22 18:14:21.656415,43.791136,-79.313394
2022-04-22 18:19:22.738023,44.04463,-79.520778
2022-04-22 18:19:22.738023,43.863942,-79.514442
2022-04-22 18:19:22.738023,43.341505,-80.428025
2022-04-22 18:19:22.738023,43.772417,-79.3463
2022-04-22 18:19:22.738023,43.948868,-80.091561
2022-04-22 18:19:22.738023,43.687324,-79.713403
2022-04-22 18:19:22.738023,44.146328,-79.890386
2022-04-22 18:19:22.738023,43.367904,-79.788197
2022-04-22 18:19:22.738023,43.962698,-79.280962
2022-04-22 18:19:22.738023,43.906377,-78.996259
2022-04-22 18:19:22.738023,43.935228,-79.569467
2022-04-22 18:19:22.738023,43.42449,-79.760994
2022-04-22 18:19:22.738023,44.280945,-79.674845
2022-04-22 18:19:22.738023,43.915879,-79.425331
2022-04-22 18:19:22.738023,43.791136,-79.313394
2022-04-22 18:24:23.367690,44.04463,-79.520778
2022-04-22 18:24:23.367690,43.863942,-79.514442
2022-04-22 18:24:23.367690,43.772417,-79.3463
2022-04-22 18:24:23.367690,43.948868,-80.091561
2022-04-22 18:24:23.367690,43.414153,-80.318765
2022-04-22 18:24:23.367690,43.687324,-79.713403
2022-04-22 18:24:23.367690,43.896585,-78.992293
2022-04-22 18:24:23.367690,44.146328,-79.890386
2022-04-22 18:24:23.367690,43.962698,-79.280962
2022-04-22 18:24:23.367690,43.691954,-79.318272
2022-04-22 18:24:23.367690,43.082288,-80.355486
2022-04-22 18:24:23.367690,43.71792,-79.414499
2022-04-22 18:24:23.367690,44.280945,-79.674845
2022-04-22 18:24:23.367690,44.001918,-79.284519
2022-04-22 18:24:23.367690,43.915879,-79.425331
2022-04-22 18:24:23.367690,43.791136,-79.313394
